CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-09}",0.02119302749633789,221,0,-0.03727588584274044,11.362548054051214,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-08}",0.020730018615722656,222,0,-0.03573480347026847,11.354104239202702,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-07}",0.024042367935180664,223,0,-0.024402489618348122,11.291818909408425,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-06}",0.020743370056152344,224,0,0.07178056318653536,10.74864997734699,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-05}",0.018720626831054688,225,0,0.28544724166109425,9.43073932682855,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-09}",0.02068638801574707,226,0,-0.03727199908292844,11.362526765820835,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-08}",0.020950794219970703,227,0,-0.03569601638031861,11.353891638071875,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-07}",0.02427959442138672,228,0,-0.024111199698885866,11.290213374945587,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-06}",0.020595073699951172,229,0,0.07340674303864936,10.739230382495672,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-05}",0.018800735473632812,230,0,0.2851144089947205,9.432935450414899,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-09}",0.020787715911865234,231,0,-0.037268112342602855,11.362505477657301,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-08}",0.020636320114135742,232,0,-0.03565723128046461,11.353679043868512,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-07}",0.023900747299194336,233,0,-0.023820109809929102,11.288608714898993,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-06}",0.02063274383544922,234,0,0.07410176339019081,10.735201978728668,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-05}",0.01889967918395996,235,0,0.28640317432387596,9.424428967495249,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-09}",0.020677804946899414,236,0,-0.03726422558543163,11.36248418936162,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-08}",0.02073812484741211,237,0,-0.03561844820947746,11.353466456805531,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-07}",0.024310827255249023,238,0,-0.02342461665058071,11.28642815669834,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-06}",0.020612001419067383,239,0,0.07743780632169905,10.71584487826448,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-05}",0.021097898483276367,240,0,0.2875141620033782,9.417089737088755,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-09}",0.02071380615234375,241,0,-0.037260338890245936,11.362462901365554,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-08}",0.02104496955871582,242,0,-0.03557966712177363,11.353253876633458,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-07}",0.02402043342590332,243,0,-0.02296002602470759,11.283866090268441,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-06}",0.020938396453857422,244,0,0.0802293303362479,10.699620389200502,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-05}",0.018829345703125,245,0,0.2878077576924625,9.415149275556857,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-09}",0.020792722702026367,246,0,-0.03725645219595508,11.362441613334509,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-08}",0.021480321884155273,247,0,-0.03554088806497946,11.353041303613757,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-07}",0.024028301239013672,248,0,-0.022495820322914417,11.281305565428998,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-06}",0.021047592163085938,249,0,0.08306929081009273,10.683089099620512,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-05}",0.0186922550201416,250,0,0.2918861260396345,9.388152649642691,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 20}",1.6264855861663818,1,0,0.2773520034705037,9.484009787552449,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 50}",1.6050713062286377,2,0,0.3180620570254413,9.212999315330341,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 100}",1.604515552520752,3,0,0.3245150595045654,9.169305132681044,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 500}",1.621980905532837,4,0,0.29350822902806173,9.377393900088759,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 50, 'neurons': 20}",4.33974814414978,5,0,0.2179846141747661,9.86588919729592,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 50, 'neurons': 50}",4.349974870681763,6,0,0.288191600570306,9.412612132180891,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 50, 'neurons': 100}",4.463099241256714,7,0,0.22215746893486688,9.839531663743779,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 50, 'neurons': 500}",5.051451683044434,8,0,-0.03239503798474974,11.33578337571828,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 100, 'neurons': 20}",8.337302207946777,9,0,0.31530430324466063,9.231609311145744,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 100, 'neurons': 50}",7.826178550720215,10,0,0.20805077084253953,9.928353953160528,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 100, 'neurons': 100}",7.954728126525879,11,0,-0.1577669953214651,12.004364491538198,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 100, 'neurons': 500}",8.568018674850464,12,0,-0.23399623771141287,12.393258237099932,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 50, 'epochs': 10, 'neurons': 20}",1.0869896411895752,13,0,0.18880260211438793,10.048283171265696,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 50, 'epochs': 10, 'neurons': 50}",1.0300910472869873,14,0,0.06605865998662075,10.781728363481722,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 50, 'epochs': 10, 'neurons': 100}",1.0310935974121094,15,0,0.3183014155050391,9.211382284903435,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 50, 'epochs': 10, 'neurons': 500}",1.087238073348999,16,0,0.37806329304180586,8.79835923244246,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 50, 'epochs': 50, 'neurons': 20}",1.7238852977752686,17,0,0.2830461440014699,9.446570881331258,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 50, 'epochs': 50, 'neurons': 50}",1.7149581909179688,18,0,0.31973675134805446,9.201679524244176,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 50, 'epochs': 50, 'neurons': 100}",1.676579475402832,19,0,0.2801369857833853,9.465717497329921,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 50, 'epochs': 50, 'neurons': 500}",1.8053274154663086,20,0,0.25566912165586464,9.625240570628895,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 50, 'epochs': 100, 'neurons': 20}",2.483553886413574,21,0,0.3032956516346482,9.3122124339514,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 50, 'epochs': 100, 'neurons': 50}",2.5193254947662354,22,0,0.22648473261924018,9.812124062887111,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 50, 'epochs': 100, 'neurons': 100}",2.7410290241241455,23,0,0.34559659708296186,9.025086513960554,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 50, 'epochs': 100, 'neurons': 500}",2.951992988586426,24,0,0.19936104375936003,9.982675422638462,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 100, 'epochs': 10, 'neurons': 20}",0.9559881687164307,25,0,-0.16804359239962952,12.057523184984772,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 100, 'epochs': 10, 'neurons': 50}",0.9494450092315674,26,0,0.18420318075491482,10.076728948850105,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 100, 'epochs': 10, 'neurons': 100}",0.9902498722076416,27,0,0.3323574457419729,9.115921730231081,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 100, 'epochs': 10, 'neurons': 500}",1.1872584819793701,28,0,0.34567096742298453,9.024573369390474,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 100, 'epochs': 50, 'neurons': 20}",1.29610013961792,29,0,0.2812132810962018,9.45863814569989,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 100, 'epochs': 50, 'neurons': 50}",1.4218759536743164,30,0,0.2669992423193277,9.551702649189576,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 100, 'epochs': 50, 'neurons': 100}",1.3912174701690674,31,0,0.3103433203920142,9.264992188946005,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 100, 'epochs': 50, 'neurons': 500}",1.5526487827301025,32,0,0.28456707403784465,9.436545620591875,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 100, 'epochs': 100, 'neurons': 20}",1.7289364337921143,33,0,0.36066906647453867,8.920546451132711,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 100, 'epochs': 100, 'neurons': 50}",1.7378838062286377,34,0,0.3441888722422797,9.034788078858453,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 100, 'epochs': 100, 'neurons': 100}",1.8349759578704834,35,0,0.21571485394456158,9.880196664682972,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,MLP,"{'batch_size': 100, 'epochs': 100, 'neurons': 500}",2.2044692039489746,36,0,0.24336763163331987,9.704452546689948,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 10, 'neurons': 20}",4.085488557815552,1,0,0.2587618823050529,9.60522371268888,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 10, 'neurons': 50}",3.694343328475952,2,0,0.32645986518412606,9.156095848478403,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 10, 'neurons': 100}",4.139085531234741,3,0,0.30632989885247397,9.291912081318523,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 10, 'neurons': 500}",8.379115104675293,4,0,0.3874564999305734,8.731665011723315,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 50, 'neurons': 20}",8.32625961303711,5,0,0.36357994241483604,8.90021511203675,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 50, 'neurons': 50}",9.541918516159058,6,0,0.3500750610465173,8.99415144034366,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 50, 'neurons': 100}",9.32710075378418,7,0,0.3301394236229539,9.131052178779923,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 50, 'neurons': 500}",37.348302364349365,8,0,0.21086912633891453,9.910671655276014,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 100, 'neurons': 20}",14.523679494857788,9,0,0.29996215486299294,9.334463550618858,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 100, 'neurons': 50}",15.050157070159912,10,0,0.23637218066455434,9.749210423507943,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 100, 'neurons': 100}",16.951918601989746,11,0,0.06602904793874376,10.781899252982512,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 100, 'neurons': 500}",69.01390957832336,12,0,0.0017081039044397617,11.146983510979236,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 10, 'neurons': 20}",3.140153646469116,13,0,0.166893629540261,10.18307230396856,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 10, 'neurons': 50}",3.1985459327697754,14,0,0.22474825787991792,9.823131463192583,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 10, 'neurons': 100}",3.258711576461792,15,0,0.27426971740861383,9.50421410503754,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 10, 'neurons': 500}",4.91218900680542,16,0,0.30779229633066085,9.282111850372846,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 50, 'neurons': 20}",4.126058101654053,17,0,0.30069124111706746,9.329601177428906,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 50, 'neurons': 50}",4.520878314971924,18,0,0.29978136926585863,9.335668226372988,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 50, 'neurons': 100}",4.890418291091919,19,0,0.3030221012316159,9.314040088674597,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 50, 'neurons': 500}",12.125211477279663,20,0,0.30150973568648,9.324139380946239,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 100, 'neurons': 20}",5.379141092300415,21,0,0.32675089508972244,9.154117479106823,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
8019054,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 100, 'neurons': 50}",5.639470815658569,22,0,0.2373418015650346,9.743019148043414,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NO2']
